280,215.7511962890625,214.5967866007487,218.55675465057007,0.011269611382973143,50.14702656100255,237.41142045081355,194.09097212731146,10.830112080875518,4.5742811551058935,4.87202741777271,3.894083271037648,844855300.0
281,216.49444427490235,214.60379862467448,219.32860974067486,0.03994596598555993,58.8988955743114,238.64424255446846,194.34464599533624,11.07489913978305,5.007869573151254,4.899195848848419,4.1638214669658,911283100.0
282,217.28781616210938,214.61223500569662,220.1215181927486,0.04030538149029433,61.80835358045558,239.84646227586546,194.7291700483533,11.279323056878038,5.394904842776953,4.998337647634126,4.084612482110375,958832500.0
283,218.0542428588867,214.6318189493815,220.8798065178721,0.030658744755453264,64.19063847276868,240.97417492885117,195.13431078892225,11.459966034982234,5.62948531511762,5.124567181130825,3.9340441171158966,903962100.0
284,218.79568145751952,214.64990020751952,221.53744656366328,0.02472650295322793,61.78753066952941,241.80636783482592,195.78499508021312,11.505343188653201,5.604872466950582,5.220628238294776,3.9911318464816765,854962600.0
285,219.4649917602539,214.69749776204426,222.03099951704905,0.020154983095473176,55.7686522646995,242.26816020082669,196.6618233196811,11.401584220286397,5.240393020201168,5.224581194676055,4.1267153437839,788648700.0
286,219.90162017822266,214.66295450846354,222.20901358604192,-0.04897895919711706,51.087572721003916,242.38772899808714,197.41551135835817,11.243054409932245,4.292618944136734,5.038188744568192,4.384322851875298,705207900.0
287,220.35009704589845,214.65218037923177,222.50698248302007,-0.04066226371190578,56.75177903751055,242.71126105171464,197.98893304008226,11.180582002908103,3.759353401170955,4.782421675888744,4.459963630679847,755416500.0
288,220.78709014892578,214.66333618164063,222.95154484658423,-0.023446912470064092,58.05465969002858,243.33491571153843,198.23926458631314,11.27391278130633,3.620679402132623,4.55007322113752,4.55273050242427,811240700.0
289,221.25447845458984,214.72910705566406,223.48171030986157,-0.004960510718537599,61.57767209842712,244.11865376704145,198.39030314213824,11.432087656225796,3.6803668438161594,4.376131945673248,4.627656919094782,853940200.0
290,221.82268768310547,214.80274149576823,224.0478925447613,0.016215022294800242,60.91357904569894,244.90648387499618,198.73889149121476,11.54189809594535,3.8007462939525283,4.261054815329104,4.63479220679512,917361300.0
291,222.40648345947267,214.84895009358723,224.62478147165947,0.05379433566252248,60.582677949947836,245.70083699765664,199.1121299212887,11.64717676909199,3.918692289040166,4.192582310071317,4.615525959239891,963869300.0
292,222.94554809570312,214.85952911376953,225.13555975455702,0.03412602620100094,56.785714842331494,246.38087354790417,199.51022264350206,11.717662726100524,3.877980806503558,4.129662009357765,4.649778157740065,919619700.0
293,223.61151824951173,214.8898979695638,225.9248412366853,0.048831476821508374,64.39655356863648,247.65762337335786,199.5654131256656,12.023052561923064,4.409164553649703,4.185562518216153,5.107190658823642,1083361000.0
294,224.51383087158203,214.97033498128255,227.09767042244795,0.0818757506122983,74.15688062838922,249.93164674412458,199.09601499903948,12.708907936271281,5.618258041242655,4.472101622821453,5.533208414008827,1188878400.0
295,225.43386901855467,215.0406463623047,228.15986349411665,0.06836029079256707,66.81415687126386,251.75299852833572,199.11473950877362,13.159564754890525,6.370032139992986,4.8516877262557605,5.150007339008588,1128603200.0
296,226.30176849365233,215.09418060302735,229.0973450555453,0.05573447552964633,62.97907927548738,253.21981062328138,199.3837263640233,13.459021064814515,6.717482670738519,5.224846715152313,5.259902510033415,1086299500.0
297,227.23982330322266,215.17170705159506,230.17671253651656,0.07983007724240343,66.28743352559977,255.05317068820045,199.42647591824488,13.9066736924889,7.276556732121719,5.635188718546194,5.447578054023377,1141501600.0
298,228.15250030517578,215.2417030843099,231.15851207265348,0.04057030245921456,66.79404382649743,256.5883169093752,199.71668370097638,14.217908302099705,7.519285839835021,6.0120081428039605,5.44829234134073,1095425300.0
299,229.02144592285157,215.29454091389974,232.06145645215727,-0.006443258924723872,70.14446163982655,257.93629321350056,200.10659863220258,14.457423645324495,7.541682325412211,6.317942979325611,5.236355259040429,1055297600.0
300,229.86844268798828,215.34910949707032,232.93682708512262,0.0007861004710239584,82.7683879893804,259.22982062007236,200.50706475590417,14.680688966042053,7.489223897576721,6.552199162975834,4.837455599452521,1093001900.0
301,230.69350372314454,215.4535210164388,233.80999489359513,0.012445023643147736,81.72743313705665,260.5434431819378,200.8435642643513,14.924969729396626,7.428125885582659,6.727384507497199,4.863145079791615,1141715800.0
302,231.55712188720702,215.5894521077474,234.71473946425073,0.0010122531146524113,80.58357290326344,261.894943426611,201.21930034780303,15.168910769701995,7.429493549386763,6.867806315875112,4.758960963293887,1184346000.0
303,232.44630645751954,215.70114725748698,235.61887168463244,0.010021097582492193,79.64406916441202,263.2045606161512,201.6880522988879,15.379127079315815,7.4168262081656735,6.977610294333225,4.8424514150179965,1233501600.0
304,233.3065216064453,215.8292978922526,236.43544166758804,0.008882605154369842,75.86498890064618,264.2989907500183,202.31405246287233,15.49623457178648,7.216385869077271,7.025365409282035,4.779655881606696,1188837500.0
305,234.15914825439452,215.97000223795573,237.2117627166226,0.007265492834949417,74.83675540053,265.28418587551624,203.03411063327283,15.56251881056085,6.960373287816594,7.012366984988947,4.751111469508195,1156881700.0
306,235.09882751464843,216.12249196370442,238.0195402222973,0.010217305179480869,78.27922642199195,266.18553288174513,204.01212214755174,15.543352683548342,6.806390229173047,6.971171633825768,4.5984024143654585,1193378600.0
307,236.00249084472657,216.25093149820964,238.63814494186562,-0.012017319681101556,63.31048798893521,266.56892105428545,205.4360606351677,15.283215104779435,6.287807604772041,6.834498828015023,4.348646177517066,1155056600.0
308,236.76046203613282,216.29611267089842,238.88890281485618,-0.04941472976558291,32.144023081475936,266.2661531624622,207.25477090980343,14.752845563164694,5.110932481017159,6.48978555861545,4.43713058706666,1093057500.0
309,237.66976867675783,216.43421518961588,239.22346155767892,-0.03517862277033923,39.084144749123155,265.55514687635116,209.78439047716446,13.94268909979668,4.321105280297047,6.05604950295177,4.484227703529301,1131200400.0
310,238.5619140625,216.61716603597006,239.5492099105411,-0.03395983515395897,42.172403314058734,264.71000988013276,212.41381824486726,13.074047908816372,3.661817887271326,5.577203179815681,4.444979815681094,1166678400.0
311,239.49401123046874,216.8362191772461,239.92369289447976,-0.03379062138483539,35.5248021506374,263.64027851168987,215.34774394924764,12.073133640610555,3.228673089087806,5.107497161670107,4.365770866380594,1200572000.0
312,240.18217895507811,217.09118530273437,240.20944445414784,-0.02594073905641323,34.88106598092098,263.1562824104606,217.20807549969564,11.487051727691243,2.7018975186156524,4.626377233059216,4.393599858273427,1160795000.0
313,240.83173767089843,217.35307322184244,240.6736095460195,0.028621445858279703,46.46862054607942,263.2568607063422,218.40661463545467,11.212561517721886,2.644112429469658,4.229924272341305,4.6547750880968755,1209942000.0
314,241.4940951538086,217.67784189860026,241.50939046379202,0.058871002009444756,59.50061990617698,264.4275315917337,218.56065871588345,11.466718218962564,3.361670757197885,4.056273569312621,5.31699184443683,1300425000.0
315,242.20520568847655,218.0148440551758,242.33315958010164,0.060539957486468024,59.205227137228874,265.5012958751502,218.90911550180292,11.64804509333682,3.9277884111853325,4.030576537687163,5.267041520199671,1347120900.0
316,242.78064819335938,218.30613220214843,242.9553771272055,0.03653647083498903,51.5566114199054,266.209516601132,219.35177978558676,11.714434203886318,3.9822867474974544,4.020918579649222,5.508950906991241,1302105600.0
317,243.30513916015624,218.61252014160155,243.59746362275322,0.04901989225721735,51.82925213003207,267.02220132624336,219.58807699406913,11.858531083043555,4.06965545406058,4.030665954531494,5.317707146371603,1334860500.0
318,243.90535766601562,218.91278228759765,244.34130782274943,0.04173782109089782,56.87994163462811,268.02747285902853,219.7832424730027,12.061057596506457,4.349943759873071,4.094521515599809,5.384071971962308,1373114200.0
319,244.6490365600586,219.23659474690754,245.2906546571361,0.025053356192451786,62.24913723724125,269.4756712229146,219.82240189720255,12.413317331428011,4.997339849940346,4.275085182467917,5.693055206549894,1418002400.0
320,245.410498046875,219.54160786946613,246.2102160994267,0.023708955990787376,61.17694092356897,270.8154237746977,220.00557231905233,12.702462863911338,5.4627515501540245,4.512618456005138,5.645245616786667,1459537200.0
321,246.19253997802736,219.86603302001953,247.12114143889465,0.04352872957849291,67.16356646945799,272.10579727053766,220.27928268551707,12.95662864625514,5.8209246394044385,4.774279692684999,5.601002974252036,1510623900.0
322,247.09946075439453,220.18636637369792,248.06294553917698,0.045535139654016114,83.89108076904486,273.27114932505003,220.92777218373905,13.08584428532774,6.170688872204494,5.053561528588898,5.1214677339997445,1580510400.0
323,248.0079800415039,220.53937123616535,248.92746352967495,0.028726789470539926,80.53245303026507,274.15719440580386,221.85876567720396,13.074607182149968,6.2923146299055475,5.301312148852229,5.388352608973108,1494343300.0
324,248.83298034667968,220.85548065185546,249.70636412501858,0.0008928576501718498,77.70837037381753,274.9492000481341,222.71676064522526,13.058109850727206,6.210700693842625,5.483189857850308,5.420464130701875,1444148700.0
325,249.68974975585937,221.17114115397135,250.4935056456214,0.003866203424802593,77.36651041710837,275.6848919967816,223.6946075149372,12.997571120461092,6.154879047438101,5.617527695767867,5.3862108169592045,1493423500.0
326,250.50555908203125,221.48281697591145,251.25369708897634,0.0016314471980936396,81.48769887900323,276.4218677186028,224.5892504454597,12.95815431828578,6.048973459036006,5.7038168484214955,5.426174116175907,1537106600.0
327,251.29039794921874,221.92955810546874,251.96958065518683,-0.006005882973974582,77.69330091486668,277.08153428663684,225.49926161180062,12.895568168709062,5.867576323668743,5.736568743470945,5.383356965777106,1485902600.0
328,252.0079022216797,222.46603780110678,252.60645951008453,-0.007027417764332322,63.59670234284061,277.64222986419,226.37357457916937,12.817163821255162,5.554986176819455,5.700252230140648,4.914525727717312,1437675200.0
329,252.7581985473633,223.05662699381512,253.26620590873932,0.0023831441880574388,64.66281998514135,278.1873624382386,227.32903465648795,12.714581945437667,5.3440967155341355,5.629021127219346,5.115479192167707,1478987600.0
330,253.67324798583985,223.7460775756836,254.12831548094564,0.020281555606661054,83.98839767174755,278.9784473812176,228.36804859046205,12.652599697688899,5.5822426310969036,5.619665427994858,5.048849459059942,1525195900.0
331,254.37786682128908,224.24806193033854,254.88681296093614,0.013308267488374066,77.47651914045824,279.8900864689641,228.86564717361406,12.756109823837507,5.563214683618412,5.608375279119569,5.150459545095349,1476797900.0
332,255.04591156005858,224.80258809407553,255.59517371568498,0.012768729995780898,72.55864398869284,280.7218787781643,229.36994434195287,12.83798360905285,5.443427684547601,5.575385760205175,5.126516494100396,1427195100.0
333,255.70495422363283,225.3021566772461,256.2545788116232,0.015659417399946862,60.98402620272378,281.43936720761525,229.9705412396504,12.867206491991205,5.244466502950786,5.509201908754298,5.131239826392077,1379763800.0
334,256.30116149902346,225.73969095865885,256.69400675842536,-0.007311736904783749,47.13541951352829,281.7074086347244,230.89491436332253,12.703123567850465,4.633946466632267,5.334150820329892,5.4842153369120945,1334745500.0
335,256.9675006103516,226.17961669921874,257.1154183538364,-0.028374196398160762,45.384538411560186,281.739279631308,232.19572158939516,12.385889510478208,4.101215730914532,5.08756380244682,5.562367502349937,1289068200.0
336,257.8072933959961,226.67929697672525,257.56422538147393,-0.017954450726559844,43.88579008033734,281.1804680017569,234.43411879023535,11.686587302880387,3.7264409389920274,4.815339229755862,5.637758176927251,1329492700.0
337,258.5361489868164,227.14557220458985,257.90484399396513,-0.024546663884921622,41.37112934842552,280.58054482851844,236.49175314511433,11.022197920851033,3.206074092338838,4.493486202272457,5.734749474900176,1283669100.0
338,259.2890823364258,227.67216064453126,258.4375948269224,-0.0033773114620105392,55.138574030028245,280.4448205121641,238.1333441606875,10.577869087869152,3.1798477315510922,4.230758508128185,5.953636751775771,1342699900.0
339,260.0780673217773,228.18456522623697,259.1231798700915,0.03163098124183247,60.33291915260678,280.69599446630656,239.46014017724806,10.308963572264625,3.4764545955716812,4.079897725616884,6.113190973473967,1408285700.0
340,260.8590802001953,228.67168009440104,259.8230552171743,0.03563415604359641,61.56176177331627,281.00404809765735,240.71411230273327,10.072483948731014,3.7529808845361003,4.014514357400727,6.139234191711146,1455199900.0
341,261.6349087524414,229.13761403401693,260.51822904367606,0.033474792657508814,63.0207128837339,281.28771065266915,241.98210685221363,9.82640095011388,3.973130257614457,4.006237537443473,5.953187822682663,1488631300.0
342,262.45891632080077,229.60616872151692,261.237122261709,0.04732396658597418,67.22800026880765,281.4507858407111,243.46704680089042,9.495934759955171,4.204039286849195,4.045797887324618,5.774283272879464,1508766900.0
343,263.21567169189456,230.09734293619792,262.0944902555053,0.04276406603100835,70.1563137001502,282.42485521701946,244.00648816676966,9.604591762562455,4.676072978849618,4.171852905629618,5.846424647739956,1555354600.0
344,263.82283203125,230.6020081583659,263.03941230201127,0.037220891975498785,67.54330502120962,283.9753724204256,243.6702916420745,10.076270194587769,5.239106798922762,4.385303684288247,5.724280221121652,1609024100.0
345,264.4221600341797,231.08450256347658,263.86727824689257,0.025923358645833575,66.98471985758465,285.17797795036495,243.66634211799442,10.37790895809263,5.457789517061258,4.59980085084285,5.816423688616071,1565485400.0
346,264.9948474121094,231.5385489908854,264.5273854610157,0.011349394893190121,61.27436878238664,285.93837721412757,244.05131761009116,10.471764901009104,5.29171288491068,4.7381832576564165,5.925709315708706,1521496300.0
347,265.4380230712891,232.03274759928385,265.0863114734973,-0.00025105728056811177,58.90908407998252,286.59502144234966,244.2810247002285,10.578499185530283,4.948127980757931,4.780172202276719,5.692140851702009,1474230500.0
348,265.89157135009765,232.56393290201822,265.5884174803577,-0.01840336044773199,66.4563465351588,287.12599687548,244.65714582471531,10.617212762691166,4.551552720845962,4.7344483059905675,5.466428484235491,1436018700.0
349,266.3514993286133,233.09290954589844,266.0429890566488,-0.0314826153561031,65.04013089192745,287.5470132259994,245.15598543122712,10.59775694869308,4.1323361322603205,4.614025871244518,5.303571428571429,1403825400.0
350,266.83943115234376,233.6475681559245,266.5424796340076,-0.018898452340434628,65.55081601512691,288.033651909481,245.6452103952065,10.597110378568626,3.884433751942254,4.468107447384066,5.0607147216796875,1436863700.0
351,267.29597900390627,234.1889882405599,266.99297058088166,-0.009511981872537639,68.81787841530988,288.4504738362324,246.14148417158017,10.577247416163047,3.58611212916378,4.2917083837400085,4.794287545340402,1403615700.0
352,267.7239593505859,234.72516530354818,267.4355991376823,-0.0017935289554105976,62.90384131340278,288.88427673499075,246.56364196618108,10.580158692202414,3.3314600072813505,4.099658708448277,4.418574741908482,1441975782.0
